CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,1,False,4.185084158587035,3.810555249826385e-21,-1.7689398772362e-20,7.942000000000002,3.439589046952791e-22,-1.5719932680003117e-21,-0.588,-137.96556773232376,49.69902312795659,399.91751373138845,3.478648095633276e-22,1.1844263981119913e-21,4.271856806421254e-25,1.4311547041541396e-22,4.777936376701029e-21,5.550804976524908e-24,0.24276927,-0.05460062,-0.20619784,-0.04185084158587035,-9.560165033954397e-22,-0.04185084158587035
0,0,2,False,4.1845409347927065,2.504805339009859e-19,3.961768102944716e-18,7.999999999247841,4.8153287212985504e-18,2.9005464322351347e-18,7.521216781325446e-12,-137.96556773232376,49.69902312795659,399.91751373138845,-4.970908561953229e-19,3.200165584091909e-20,1.1866909267454467e-23,-3.6256832841485245e-17,6.019161088339128e-17,-4.846913974931267e-24,-0.13196465,0.10254417,0.32005897,-0.04184540934792706,-1.4053594484590786e-17,-0.08369625093379743
0,0,3,False,4.1845409347927065,-9.99769161161725e-19,-3.5884100467833265e-18,7.999999999247841,-2.3421497607289725e-18,4.445695666079163e-19,7.521224552886619e-12,-137.96556773232376,49.69902312795659,399.91751373138845,4.466776912231788e-19,-1.2425151055562668e-19,3.040267367036522e-23,-5.555790289154896e-18,-2.927636103462944e-17,2.3094622154410948e-21,-0.20138322,0.24605043,-0.8068299,-0.04184540934792706,-5.959772232227177e-18,-0.1255416602817245
0,0,4,False,4.1845409347927065,3.4769676752652e-18,-6.596068388288715e-19,7.999999999247841,8.295948035118211e-19,1.6354489508754146e-19,7.52123454489384e-12,-137.96556773232376,49.69902312795659,399.91751373138845,8.057727768119844e-20,4.353404890370659e-19,3.000850343823315e-23,-2.0443111885942643e-18,1.0369935043897762e-17,2.6539940947381934e-35,0.20071697,-0.44480476,-0.422202,-0.04184540934792706,-2.1139040758792304e-18,-0.16738706962965155
0,0,5,False,4.1845409347927065,7.297498933997833e-18,-7.529213727050091e-18,7.999999999247841,5.8453015695793615e-18,-2.228845990224861e-18,7.52123454489384e-12,-137.96556773232376,49.69902312795659,399.91751373138845,9.392837204740267e-19,9.1290311391716e-19,1.9236168182025967e-23,2.7860866798291026e-17,7.306566592320833e-17,-1.199177995036238e-21,-0.29251182,-0.08639533,0.8394579,-0.04184540934792706,-1.563946218639507e-17,-0.20923247897757863
0,0,6,False,4.184508915316763,3.1156341543872316e-06,1.246237587713888e-06,8.003419690038314,3.115645205546049e-06,1.2462358149513774e-06,0.0034196901938339354,-137.96556773232376,49.69902312795659,399.91751373138845,4.158692558714124e-05,-0.00010396939548140654,2.0491816406026047e-08,0.004158692687999092,-0.010396939376756818,2.2653700205140847e-06,-0.47673205,-0.19908172,-0.35982347,-0.041845089153167626,-0.002239563157484735,-0.25331713128823097
0,0,7,False,4.183955412468453,-0.015781967860732108,0.004329356024002,8.056412123059264,-0.005054775208460999,0.0013218678585481035,0.00044287508273169445,-137.96556773232376,49.69902312795659,399.91751373138845,-0.0007771966620993456,-0.0035583906436713946,-0.0004023502036159406,-0.10350896311812129,-0.008152851451411135,-0.013935362644323015,0.15694161,0.3072274,-0.1876217,-0.041839554124684535,-0.02095210611333015,-0.31610879152624566
0,0,8,False,4.184440855365091,0.0032018086469971447,-0.018380814695933227,8.014144140058015,0.0019160699392882093,-0.00754769733551529,-0.01672864671684953,-137.96556773232376,49.69902312795659,399.91751373138845,0.0008258013143321831,0.002544027636613563,-0.0020559650397429827,0.13430244813699246,0.09986569956651312,-0.031240237156764522,0.0010957031,0.3522239,0.52444476,-0.04184440855365091,-0.034050702161987495,-0.3920039022418841
0,0,9,False,4.184263432105518,-0.008552184476736759,-0.013781223011864366,8.028366602703665,-0.0020586395923965057,2.032622020244472e-05,0.003040049472322112,-137.96556773232376,49.69902312795659,399.91751373138845,-0.0007262835980161418,-0.0020738718080491932,-0.0022450736669618237,-0.0727154966694259,-0.038336345265251794,0.006235569071660621,-0.25229925,0.24395071,-0.5126389,-0.04184263432105518,-0.01648769376938489,-0.45033423033232417
0,0,10,False,4.184263414558522,-0.002119279054921179,-0.016218008228202543,8.030942241904176,0.006285516843592305,-0.0012817822663647718,-0.004297920195986398,-137.96556773232376,49.69902312795659,399.91751373138845,-4.6956853922214706e-11,-0.0020637829816345147,-0.001962340563818427,0.0159136508009708,0.07815214853161288,-1.2219585533919673e-05,0.058843307,0.22534165,-0.17916802,-0.04184263414558522,-0.01595117895484944,-0.5081280434327589
0,0,11,False,4.184268912062386,0.008674199192013999,-0.01873978348935506,8.03447518669436,-0.0008078389945585742,-0.0008028460423964789,0.006255877434112911,-137.96556773232376,49.69902312795659,399.91751373138845,-8.97410201602072e-12,0.0022997528105388413,-0.001955203042450624,0.009988488734947313,-0.010052696075412742,9.629642221558866e-07,0.4371381,0.22427472,0.3578399,-0.04184268912062386,-0.002834266088567467,-0.5528049986419502
0,0,1,False,3.867030742506109,-0.0165068992641025,-0.01612178388341639,7.999999999435567,7.88966656702867e-12,-5.183884051996415e-12,1.933710289878099e-10,-50.183952461055014,180.2857225639665,346.39878836228104,6.546448087393699e-13,9.96091404946402e-13,0.00011652563716809856,6.479855066242072e-11,9.862083206577462e-11,3.957337929572091e-20,-0.5,0.5,-1.0,-0.038670307425061085,-2.3600780228878897e-11,-0.038670307448661866
0,0,2,False,3.867030742502371,-0.016506899308899776,-0.016121783880057278,7.999999999854253,-3.317980553801723e-11,1.4513028689579433e-11,1.3655252838196129e-11,-50.183952461055014,180.2857225639665,346.39878836228104,2.341028967248748e-13,-4.603519054222519e-12,0.00011652563716809856,-1.8141285862740968e-10,-4.14747569246081e-10,-4.2283884726934674e-20,-0.5,0.5,-1.0,-0.03867030742502371,-9.053754391873048e-11,-0.07734061496422312
0,0,3,False,3.8670307425023243,-0.016506899296779863,-0.016121783885298696,7.999999999864133,1.2395964327114106e-13,-1.3494700578870073e-13,1.5892468660516635e-12,-50.183952461055014,180.2857225639665,346.39878836228104,8.894567281294969e-13,-3.088606401714612e-12,0.00011652563716809856,1.6868375636412646e-12,1.5494955434311185e-12,-2.6020852139652105e-20,-0.5,0.5,-1.0,-0.03867030742502324,-4.580985660411565e-13,-0.11601092238970445
0,0,4,False,3.867030742502324,-0.016506899297088946,-0.016121783885673382,7.999999999864355,1.8384322079654002e-13,3.5076681740887095e-15,1.369533729478345e-12,-50.183952461055014,180.2857225639665,346.39878836228104,9.362873594779465e-13,-3.127247415710503e-12,0.00011652563716809856,-4.3845835917324464e-14,2.2980402603400742e-12,2.710505431213761e-20,-0.5,0.5,-1.0,-0.03867030742502324,-4.596917008374707e-13,-0.1546812298151874
0,0,5,False,3.8670307425023243,-0.01650689929736459,-0.01612178388594463,7.999999999864382,1.7475093311493293e-13,-8.865306795582498e-15,1.3655757843955563e-12,-50.183952461055014,180.2857225639665,346.39878836228104,9.701891560577763e-13,-3.161706709544233e-12,0.00011652563716809856,1.1081636428225626e-13,2.184386678703743e-12,4.824699667560495e-20,-0.5,0.5,-1.0,-0.03867030742502324,-4.374391582239116e-13,-0.19335153724064807
0,0,6,False,3.867030742502325,-0.016506899297650535,-0.016121783886221173,7.9999999998644,1.7655269594558557e-13,-7.266471934834781e-15,1.3668175688485995e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.0047530388963965e-12,-3.197453882094435e-12,0.00011652563716809856,9.083088557976498e-14,2.2069086835941004e-12,-3.361026734705064e-20,-0.5,0.5,-1.0,-0.038670307425023254,-4.417554159259737e-13,-0.2320218446661131
0,0,7,False,3.867030742502325,-0.016506899297913994,-0.016121783886468385,7.99999999986441,2.187110230271794e-13,4.5680876220148007e-14,1.3533150364231085e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.03565042455896e-12,-3.2303900848002323e-12,0.00011652563716809856,-5.710109480126506e-13,2.733887795871512e-12,-2.710505431213762e-21,-0.5,0.5,-1.0,-0.038670307425023254,-5.585766190296727e-13,-0.2706921520916949
0,0,8,False,3.8670307425023265,-0.016506899298230335,-0.01612178388677483,7.999999999864434,1.9562315122132572e-13,2.1464038720908142e-14,1.3603244294890792e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.0739519598139592e-12,-3.2699372642879e-12,0.00011652563716809856,-2.6830045707621266e-13,2.4452893954140736e-12,3.957337929572091e-20,-0.5,0.5,-1.0,-0.03867030742502327,-4.919929008671499e-13,-0.30936245951721014
0,0,9,False,3.867030742502328,-0.01650689929851766,-0.016121783887050642,7.9999999998644515,1.9979854388863768e-13,2.880626219167412e-14,1.3606957990908165e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.1084246126936126e-12,-3.305856758671801e-12,0.00011652563716809856,-3.600782591241816e-13,2.497481815757576e-12,3.8489177123235405e-20,-0.5,0.5,-1.0,-0.03867030742502328,-5.046611446399916e-13,-0.3480327669427381
0,0,10,False,3.8670307425023283,-0.01650689929880029,-0.0161217838873222,7.999999999864466,1.9106389906114266e-13,1.215714097113752e-14,1.3642729376761587e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.1423649599222051e-12,-3.341188993702142e-12,0.00011652563716809856,-1.5196425878342364e-13,2.3882987330668648e-12,-1.1384122811097798e-20,-0.5,0.5,-1.0,-0.03867030742502328,-4.786256981950044e-13,-0.38670307436824003
0,0,11,False,3.8670307425023287,-0.016506899299089585,-0.016121783887600556,7.9999999998644835,1.943915967338674e-13,1.6578311450200942e-14,1.365090616933795e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.1771552481085062e-12,-3.3773551882647484e-12,0.00011652563716809856,-2.0722889589359585e-13,2.4298949535937042e-12,-1.8431436932253574e-20,-0.5,0.5,-1.0,-0.03867030742502329,-4.877431004450367e-13,-0.42537338179375106
0,0,12,False,3.86703074250233,-0.01650689929935663,-0.0161217838878524,7.999999999864495,2.3768206143294865e-13,7.17118069163057e-14,1.3514493066302259e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.208631786775611e-12,-3.410739709525169e-12,0.00011652563716809856,-8.963975728873137e-13,2.9710257810993125e-12,3.089976191583688e-20,-0.5,0.5,-1.0,-0.0386703074250233,-6.206616727536847e-13,-0.46404368921939504
0,0,13,False,3.8670307425023305,-0.016506899299677757,-0.016121783888166402,7.999999999864521,2.1331547783842348e-13,4.448150153742659e-14,1.3597809753185254e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.2478769570606687e-12,-3.4508848573858895e-12,0.00011652563716809856,-5.560187578708125e-13,2.666443497741995e-12,4.9331198848090453e-20,-0.5,0.5,-1.0,-0.0386703074250233,-5.4475968227301e-13,-0.5027139966449631
0,0,14,False,3.867030742502331,-0.016506899299938777,-0.016121783888412764,7.999999999864531,2.4405215861126303e-13,7.839349443508775e-14,1.352735500004254e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.2786683319924139e-12,-3.483516080554562e-12,0.00011652563716809856,-9.799186620788628e-13,3.0506519933387744e-12,2.710505431213761e-20,-0.5,0.5,-1.0,-0.03867030742502331,-6.408343988505069e-13,-0.5413843040706272
0,0,15,False,3.8670307425023323,-0.01650689930023091,-0.016121783888693467,7.9999999998645475,2.471959068577456e-13,8.07308522569853e-14,1.3512394744785716e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.3137519417876118e-12,-3.520036712111153e-12,0.00011652563716809856,-1.0091356208464894e-12,3.089948849447765e-12,4.2283884726934674e-20,-0.5,0.5,-1.0,-0.03867030742502332,-6.501119470818791e-13,-0.5800546114963007
0,0,16,False,3.8670307425023327,-0.016506899300542468,-0.016121783888999222,7.999999999864572,2.0767993558108658e-13,3.189002362112213e-14,1.365683476028945e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.3519664860237198e-12,-3.558985745482038e-12,0.00011652563716809856,-3.986252948308926e-13,2.5959991952928118e-12,2.710505431213762e-21,-0.5,0.5,-1.0,-0.03867030742502333,-5.252852157691074e-13,-0.6187249189218493
0,0,17,False,3.867030742502333,-0.01650689930081531,-0.0161217838892584,7.999999999864584,2.508835928254931e-13,8.290123974451167e-14,1.349714583154249e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.384360425938904e-12,-3.5930948279576384e-12,0.00011652563716809856,-1.0362654518432623e-12,3.1360449248785673e-12,4.6078592330633943e-20,-0.5,0.5,-1.0,-0.03867030742502333,-6.605641182365431e-13,-0.6573952263475332
0,0,18,False,3.8670307425023345,-0.01650689930113182,-0.016121783889572763,7.999999999864609,2.099674273426169e-13,2.904946888999455e-14,1.3633236969901042e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.423651140328798e-12,-3.6326630025851782e-12,0.00011652563716809856,-3.6311837768313217e-13,2.624592836682669e-12,-4.6078592330633943e-20,-0.5,0.5,-1.0,-0.038670307425023344,-5.299185792016433e-13,-0.6960655337730864
0,0,19,False,3.8670307425023354,-0.01650689930140436,-0.01612178388982948,7.999999999864619,2.551136506788513e-13,8.461986870313777e-14,1.3502058568426456e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.455736652714933e-12,-3.666734454121195e-12,0.00011652563716809856,-1.0577483135365868e-12,3.1889206526700846e-12,8.077306185017008e-20,-0.5,0.5,-1.0,-0.03867030742502335,-6.719537610227447e-13,-0.7347358411987818
0,0,20,False,3.8670307425023354,-0.01650689930169969,-0.016121783890113303,7.999999999864638,2.6028640777630317e-13,9.144954318120282e-14,1.3500976100977446e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.4912101840641296e-12,-3.703655434912004e-12,0.00011652563716809856,-1.1431192495177618e-12,3.253580120723896e-12,8.294146619514109e-20,-0.5,0.5,-1.0,-0.03867030742502335,-6.897102354057907e-13,-0.7734061486244949
0,0,21,False,3.8670307425023367,-0.016506899302014714,-0.016121783890423347,7.999999999864664,2.2175762632771008e-13,4.563954190351793e-14,1.3628623993233724e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.5299611867944504e-12,-3.743037682867781e-12,0.00011652563716809856,-5.704943003008505e-13,2.7719703170692776e-12,-3.089976191583688e-20,-0.5,0.5,-1.0,-0.038670307425023365,-5.660135399577968e-13,-0.8120764560500843
0,0,22,False,3.867030742502338,-0.01650689930228942,-0.01612178389068328,7.999999999864676,2.646365509288396e-13,9.52088922100671e-14,1.3502480453175815e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.5624492924412826e-12,-3.777379930866516e-12,0.00011652563716809856,-1.1901111055572907e-12,3.307956898884061e-12,6.396792817664476e-20,-0.5,0.5,-1.0,-0.03867030742502338,-7.031057754974127e-13,-0.8507467634758108
0,0,23,False,3.8670307425023385,-0.016506899302607007,-0.016121783890995698,7.999999999864703,2.2516785839790635e-13,4.5602229473484374e-14,1.3640991877728048e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.601496384569922e-12,-3.8170829666130314e-12,0.00011652563716809856,-5.700278454933423e-13,2.814598231787509e-12,1.5720931501039813e-20,-0.5,0.5,-1.0,-0.038670307425023386,-5.743481505504881e-13,-0.8894170709014085
0,0,24,False,3.867030742502339,-0.016506899302882797,-0.016121783891256375,7.999999999864715,2.7027005202833243e-13,1.004992603427282e-13,1.3493715242396399e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.6340774750660276e-12,-3.85156043267305e-12,0.00011652563716809856,-1.2562407254809386e-12,3.37837564815999e-12,3.3068166260807885e-20,-0.5,0.5,-1.0,-0.03867030742502339,-7.208762107445995e-13,-0.9280873783271528
0,0,25,False,3.8670307425023402,-0.016506899303181756,-0.016121783891544856,7.999999999864735,2.7431712072325444e-13,1.043756681639865e-13,1.3506649340633281e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.6701333104090439e-12,-3.88893493486569e-12,0.00011652563716809856,-1.3046958264159762e-12,3.4289640196255404e-12,5.041540102057595e-20,-0.5,0.5,-1.0,-0.0386703074250234,-7.337581467310278e-13,-0.96675768575291
0,0,26,False,3.8670307425023407,-0.016506899303499967,-0.01612178389185811,7.9999999998647615,2.3385185887095476e-13,5.419683468140109e-14,1.3630589087987311e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.709285050832924e-12,-3.928715794475321e-12,0.00011652563716809856,-6.774604184115726e-13,2.923148256256696e-12,4.0657581468206416e-20,-0.5,0.5,-1.0,-0.038670307425023406,-6.001249318790529e-13,-1.0054279931785335
0,0,27,False,3.867030742502341,-0.016506899303777696,-0.016121783892121325,7.999999999864774,2.789241294285525e-13,1.087435809338663e-13,1.3496179937511066e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.7421835459816163e-12,-3.963435561367257e-12,0.00011652563716809856,-1.359294728713266e-12,3.486551631420045e-12,5.421010862427522e-20,-0.5,0.5,-1.0,-0.03867030742502341,-7.484310105297735e-13,-1.0440983006043054
0,0,28,False,3.8670307425023425,-0.016506899304098998,-0.0161217838924383,7.9999999998648015,2.3896557718973147e-13,5.83658508647493e-14,1.3625393244232065e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.7818011441760004e-12,-4.0036028191689054e-12,0.00011652563716809856,-7.295731033902806e-13,2.9870697143559146e-12,6.3425827090402e-20,-0.5,0.5,-1.0,-0.03867030742502343,-6.149751992271836e-13,-1.082768608029944
0,0,29,False,3.867030742502343,-0.016506899304379135,-0.01612178389270575,7.999999999864814,2.830804883342754e-13,1.1009676582419467e-13,1.3495880177294417e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.8152283357301392e-12,-4.038623947738544e-12,0.00011652563716809856,-1.3762095511262726e-12,3.5385061048041784e-12,2.927345865710862e-20,-0.5,0.5,-1.0,-0.03867030742502343,-7.593412456161622e-13,-1.1214389154557267
0,0,30,False,3.8670307425023442,-0.016506899304680973,-0.016121783892996917,7.9999999998648335,2.874692923208592e-13,1.1479992057165346e-13,1.3490040404184888e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.8516197336891038e-12,-4.076357769898654e-12,0.00011652563716809856,-1.4349990036075223e-12,3.5933661573645092e-12,2.927345865710862e-20,-0.5,0.5,-1.0,-0.03867030742502344,-7.738605166629748e-13,-1.160109222881524
0,0,31,False,3.8670307425023442,-0.016506899305001686,-0.016121783893311797,7.999999999864861,2.480043203245461e-13,6.773215932014675e-14,1.3608073765047912e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.890975247358111e-12,-4.116451664336932e-12,0.00011652563716809856,-8.46651955573581e-13,3.100054025232111e-12,5.041540102057595e-20,-0.5,0.5,-1.0,-0.03867030742502344,-6.427178072290944e-13,-1.1987795303071902
0,0,32,False,3.867030742502345,-0.01650689930528186,-0.01612178389357707,7.999999999864875,2.950316180704036e-13,1.2663910976474936e-13,1.348799759381958e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.9241305813706362e-12,-4.151477519087966e-12,0.00011652563716809856,-1.5829888736850353e-12,3.687895214380985e-12,-1.897353801849633e-20,-0.5,0.5,-1.0,-0.03867030742502345,-8.026562124961044e-13,-1.2374498377330163
0,0,33,False,3.8670307425023465,-0.016506899305605904,-0.016121783893896367,7.999999999864903,2.531007680529703e-13,7.174474447662998e-14,1.3613147484270449e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.9640374456424125e-12,-4.191987321545484e-12,0.00011652563716809856,-8.968092604088513e-13,3.163759622263954e-12,9.866239769618091e-20,-0.5,0.5,-1.0,-0.03867030742502346,-6.576820446696972e-13,-1.2761201451586974
0,0,34,False,3.8670307425023465,-0.016506899305887376,-0.016121783894163123,7.999999999864918,2.98477690246675e-13,1.2607962573064304e-13,1.3490950787065082e-12,-50.183952461055014,180.2857225639665,346.39878836228104,1.997378162381419e-12,-4.2271752333005085e-12,0.00011652563716809856,-1.5759952984665698e-12,3.73097114948314e-12,4.824699667560495e-20,-0.5,0.5,-1.0,-0.03867030742502346,-8.100347375036277e-13,-1.3147904525845309
0,0,35,False,3.8670307425023474,-0.01650689930619235,-0.016121783894457963,7.999999999864937,3.0246618064185674e-13,1.2965823899899454e-13,1.3464988221634223e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.0342285442771096e-12,-4.265301602095043e-12,0.00011652563716809856,-1.6207279860025169e-12,3.780827243442928e-12,-1.897353801849633e-20,-0.5,0.5,-1.0,-0.038670307425023476,-8.227129231845584e-13,-1.353460760010377
0,0,36,False,3.8670307425023487,-0.016506899306517272,-0.01612178389477899,7.999999999864967,2.6077462941475967e-13,7.741645198565391e-14,1.3609289459259878e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.0743527625988577e-12,-4.305921152947871e-12,0.00011652563716809856,-9.677056727208503e-13,3.259682849694803e-12,-3.63207727782644e-20,-0.5,0.5,-1.0,-0.03867030742502349,-6.800584254197737e-13,-1.3921310674360805
0,0,37,False,3.867030742502349,-0.016506899306800358,-0.0161217838950477,7.999999999864982,3.0593935713572206e-13,1.310365681574742e-13,1.3485427427517572e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.107937157938551e-12,-4.341310477982088e-12,0.00011652563716809856,-1.637957072299292e-12,3.824241983908641e-12,4.0657581468206416e-20,-0.5,0.5,-1.0,-0.03867030742502349,-8.320512032846242e-13,-1.4308013748619361
0,0,38,False,3.8670307425023505,-0.016506899307127742,-0.01612178389537088,7.999999999865009,2.6555575137786964e-13,8.058577605588564e-14,1.3595966782964376e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.1483299796789576e-12,-4.382238299986564e-12,0.00011652563716809856,-1.0073221667789474e-12,3.3194469016592086e-12,3.3068166260807885e-20,-0.5,0.5,-1.0,-0.038670307425023503,-6.937845683097644e-13,-1.4694716822876535
0,0,39,False,3.867030742502351,-0.01650689930738481,-0.01612178389561696,7.999999999865021,2.7797276367802864e-13,9.241349200643411e-14,1.3615301316938222e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.1790867661830515e-12,-4.414375404983621e-12,0.00011652563716809856,-1.1551686077072978e-12,3.474659558127787e-12,7.752045533271356e-20,-0.5,0.5,-1.0,-0.03867030742502351,-7.323298043128168e-13,-1.5081419897134094
0,0,40,False,3.867030742502351,-0.016506899307655285,-0.016121783895777547,7.999999999865047,3.265677565598862e-13,1.6937789859379347e-13,1.3459387146474989e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.1991565759243438e-12,-4.448187157865515e-12,0.00011652563716809856,-2.117223751150229e-12,4.082096955236642e-12,-5.421010862427524e-21,-0.5,0.5,-1.0,-0.03867030742502351,-9.196989064772646e-13,-1.5468122971393525
0,0,41,False,3.867030742502351,-0.01650689930786213,-0.016121783895791098,7.999999999865076,3.0796353301387627e-13,1.7468036770756654e-13,1.3605631274393738e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2008474273838154e-12,-4.474042755836116e-12,0.00011652563716809856,-2.1835045659813265e-12,3.8495442086954036e-12,8.131516293641283e-20,-0.5,0.5,-1.0,-0.03867030742502351,-8.851368889468257e-13,-1.5854826045652612
0,0,42,False,3.8670307425023496,-0.01650689930804806,-0.016121783895808536,7.999999999865093,3.318659431014445e-13,1.7342339517124901e-13,1.3473681267917038e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2030242000302014e-12,-4.497284132379803e-12,0.00011652563716809856,-2.1677924048124675e-12,4.148324300411288e-12,5.204170427930421e-20,-0.5,0.5,-1.0,-0.0386703074250235,-9.36117907354526e-13,-1.6241529119912208
0,0,43,False,3.8670307425023496,-0.01650689930825629,-0.016121783895824155,7.99999999986512,3.116358561074677e-13,1.746910347672657e-13,1.3603749446366997e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2049738796459967e-12,-4.523313571238953e-12,0.00011652563716809856,-2.1836379782329658e-12,3.895448177350759e-12,-6.125742274543101e-20,-0.5,0.5,-1.0,-0.0386703074250235,-8.93147049984642e-13,-1.6628232194171375
0,0,44,False,3.8670307425023496,-0.01650689930844342,-0.016121783895843015,7.999999999865137,3.344509763186501e-13,1.7053254778968156e-13,1.346008103586538e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.207328535172937e-12,-4.546704701687623e-12,0.00011652563716809856,-2.1316568459862313e-12,4.180637230914545e-12,5.963111948670274e-21,-0.5,0.5,-1.0,-0.0386703074250235,-9.385454398280096e-13,-1.7014935268430995
0,0,45,False,3.867030742502349,-0.016506899308642166,-0.016121783895859124,7.999999999865161,3.373709510941611e-13,1.7130080328525735e-13,1.346970666948888e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.209339192895348e-12,-4.571548566952265e-12,0.00011652563716809856,-2.1412599975337025e-12,4.217136912463928e-12,9.486769009248164e-20,-0.5,0.5,-1.0,-0.03867030742502349,-9.45922578555007e-13,-1.7401638342690688
0,0,46,False,3.8670307425023487,-0.01650689930885044,-0.016121783895874427,7.999999999865191,3.1670155784109927e-13,1.7354598309028865e-13,1.3605464740940043e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2112490405561776e-12,-4.597583168409757e-12,0.00011652563716809856,-2.169324805692151e-12,3.95876945596061e-12,-1.897353801849633e-20,-0.5,0.5,-1.0,-0.03867030742502349,-9.028361029121056e-13,-1.778834141694995
0,0,47,False,3.8670307425023482,-0.01650689930903789,-0.016121783895891865,7.999999999865208,3.3978982407361296e-13,1.6979622544036264e-13,1.3461718614826702e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2134263463633975e-12,-4.621014846654553e-12,0.00011652563716809856,-2.122452788707583e-12,4.2473728101133916e-12,8.131516293641283e-20,-0.5,0.5,-1.0,-0.03867030742502348,-9.49631120559623e-13,-1.8175044491209682
0,0,48,False,3.8670307425023482,-0.016506899309247404,-0.016121783895906093,7.999999999865237,3.2104477118001207e-13,1.7544103191985824e-13,1.3592064349032817e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2152018032563196e-12,-4.647204582105626e-12,0.00011652563716809856,-2.193012859016085e-12,4.0130596513499035e-12,6.396792817664476e-20,-0.5,0.5,-1.0,-0.03867030742502348,-9.146355157132815e-13,-1.8561747565469062
0,0,49,False,3.8670307425023474,-0.016506899309435778,-0.016121783895924034,7.999999999865254,3.4489209011960063e-13,1.732193664144685e-13,1.3450577526774589e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.217442016863145e-12,-4.670751149928526e-12,0.00011652563716809856,-2.1652420806844903e-12,4.3111511290042195e-12,2.710505431213761e-20,-0.5,0.5,-1.0,-0.038670307425023476,-9.64868847565953e-13,-1.8948450639728946
0,0,50,False,3.8670307425023474,-0.016506899309636686,-0.016121783895941152,7.9999999998652775,3.472643174421379e-13,1.7256784235462078e-13,1.3433241394245065e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.219578572491294e-12,-4.695865303793809e-12,0.00011652563716809856,-2.1570979763193803e-12,4.340803984318293e-12,6.179952383167376e-20,-0.5,0.5,-1.0,-0.038670307425023476,-9.69446252449608e-13,-1.9335153713988875
0,0,51,False,3.867030742502347,-0.016506899309845943,-0.01612178389595427,7.9999999998653095,3.2738557536048813e-13,1.77366425811437e-13,1.3595644818287234e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.221215644908452e-12,-4.7220221289186116e-12,0.00011652563716809856,-2.2170802636268024e-12,4.092319716448161e-12,8.51098705401121e-20,-0.5,0.5,-1.0,-0.03867030742502347,-9.30860366692961e-13,-1.9721856788248417
0,0,52,False,3.8670307425023465,-0.016506899310035242,-0.016121783895972287,7.999999999865327,3.5143864150732544e-13,1.754788580249068e-13,1.344607002129461e-12,-50.183952461055014,180.2857225639665,346.39878836228104,2.2234650011321445e-12,-4.745684664113233e-12,0.00011652563716809856,-2.1934856807297784e-12,4.392983041833855e-12,5.421010862427522e-20,-0.5,0.5,-1.0,-0.03867030742502346,-9.820321672411025e-13,-2.010855986250847
