CRASH,GOAL,N_STEPS,DONE,ERRORE,X,Y,Z,VX,VY,VZ,X_GOAL,Y_GOAL,Z_GOAL,ROLL,PITCH,YAW,WX,WY,WZ,VX_ACTION,VY_ACTION,VZ_ACTION,DISTANCE_REW,TILT_REW,TOTAL_REW
0,0,1874,False,0.5911256343100862,-85.85094296369813,-87.46646719253697,328.7951091324323,0.6416019135119791,0.04938260097208331,0.09221866010731192,-27.221992543153704,-83.50834392078323,322.3705789444759,0.016041603672408696,0.0005772196568152655,-0.0012114579464666507,1.0990080121694958,-0.11481624433536489,0.046366603514615724,0.49999785,0.4773444,-0.92878234,-0.005911256343100862,-0.13824521028646358,498.07373263484715
0,0,1875,False,0.5785814932444748,-84.5779629995518,-87.36322279236542,328.92786536038614,0.6348227927469091,0.052183438876201894,0.058594064025919296,-27.221992543153704,-83.50834392078323,322.3705789444759,0.032857022887083254,-0.001531301051729289,-0.0004227145255912956,0.7596326654352655,-0.10257211589937139,0.03719448664624179,0.49999762,0.4965061,-0.94352114,-0.005785814932444748,-0.09592854234999267,497.9720182775647
0,0,1876,False,0.5661058854143731,-83.31810185739235,-87.25719033138071,328.9986559961291,0.6283105767324114,0.05320737696785301,0.02694140441996822,-27.221992543153704,-83.50834392078323,322.3705789444759,0.04237407230394454,-0.0032526324618023716,9.057847785597372e-05,0.3451481132286588,-0.07646710986226218,0.022274923341730004,0.4999944,0.49352002,-0.93342966,-0.0056610588541437315,-0.044277288754695936,497.9220799299559
0,0,1877,False,0.5536860950614076,-82.07139962718935,-87.1508547502338,329.000629926978,0.6216418743420381,0.052982959766658386,-0.006604320058469084,-27.221992543153704,-83.50834392078323,322.3705789444759,0.040529914167820855,-0.004179464947287122,0.0002494125874297341,-0.21324359197790144,-0.039454835243308076,0.0032372298137692897,0.49998367,0.46173853,-0.90509117,-0.005536860950614076,-0.027110881464074258,497.8894321875412
0,0,1878,False,0.5413408932539875,-80.83854185482477,-87.04770755066873,328.94615284299147,0.6147300830199209,0.05097491821973889,-0.03403423218643194,-27.221992543153704,-83.50834392078323,322.3705789444759,0.030514180107311148,-0.004771164037690489,0.00013022739682590044,-0.5908758053381004,-0.026450628181600284,-0.01209178090931608,0.49991536,-0.23690116,-0.80910206,-0.005413408932539875,-0.07394889115872412,497.81006988744997
0,0,1879,False,0.529073212720196,-79.61949391330063,-86.9508958442417,328.8386026457653,0.6077871733409901,0.04744925746224189,-0.06053412183683197,-27.221992543153704,-83.50834392078323,322.3705789444759,0.015525383989246062,-0.005102655137171007,-0.00021398943092051128,-0.7903312173061108,-0.013232455188757661,-0.0235759243441595,0.49966323,-0.4917294,-0.59390634,-0.00529073212720196,-0.09884918714318378,497.7059299681796
0,0,1880,False,0.5168542499602721,-78.41388279723294,-86.86348118941919,328.6568006350362,0.6011689291294282,0.042367133383523846,-0.10176160521770732,-27.221992543153704,-83.50834392078323,322.3705789444759,0.005555293648226181,-0.005315257084762026,-0.0005754965187003335,-0.3617736922913293,-0.010703263996725844,-0.0186730875879748,0.49887568,-0.49945304,-0.12938917,-0.005168542499602721,-0.04530167086018206,497.6554597548198
0,0,1881,False,0.5046968791896667,-77.22221024035318,-86.78788972584866,328.40483185457407,0.5940303057192792,0.03620110260266879,-0.1333361970518271,-27.221992543153704,-83.50834392078323,322.3705789444759,0.007356928925500699,-0.005507259325150792,-0.0008134909117720651,0.24455031009796277,-0.009111801205012522,-0.008875528696997077,0.4990145,-0.49522093,0.38984203,-0.005046968791896667,-0.03061011222309259,497.61980267380477
0,0,1882,False,0.49263096767779013,-76.04567336793127,-86.72539426650128,328.09346990490155,0.5863294576370258,0.02953547881447509,-0.1625405148000664,-27.221992543153704,-83.50834392078323,322.3705789444759,0.01955633839083868,-0.005399065072467204,-0.0009004388493291233,0.7168002407132252,0.0072361767677219515,0.0013605599907581345,0.499377,-0.059566617,0.56373143,-0.004926309676777901,-0.08960475699427875,497.52527160713373
0,0,1883,False,0.480674279184101,-74.88462067451927,-86.67728560916842,327.7286863415261,0.5786107691703668,0.022167477426198668,-0.18914138179367504,-27.221992543153704,-83.50834392078323,322.3705789444759,0.03855250883129112,-0.005200337658666138,-0.0008560079007428274,1.0180904952446523,0.009172117005057736,0.009082434817483692,0.49943423,0.4842868,0.4414487,-0.0048067427918410096,-0.12727154010103198,497.3931933242409
0,0,1884,False,0.46885605928615137,-73.73905158091073,-86.64555925946598,327.32851618590524,0.5707672261356607,0.013539628558480597,-0.20077337982489338,-27.221992543153704,-83.50834392078323,322.3705789444759,0.05645452316995711,-0.005110110730308465,-0.0007740827156427462,0.846474419230961,0.002874723948915687,0.008459862779617232,0.4994486,0.4992922,0.113573074,-0.004688560592861514,-0.10581519678551206,497.28268956686253
0,0,1885,False,0.4572137767792937,-72.609040246058,-86.63323434231313,326.91979178139377,0.5633279131299691,0.003922010634411801,-0.21070497575173805,-27.221992543153704,-83.50834392078323,322.3705789444759,0.06860846080820703,-0.005060548771079898,-0.0007077287842077872,0.47683677250697243,0.001559499844806108,0.004956856634335647,0.4993558,0.49976063,-0.052131355,-0.004572137767792937,-0.05960813572857598,497.21850929336614
0,0,1886,False,0.4456628042890052,-71.49129263997713,-86.63873980679418,326.44280705714795,0.5573840610365691,-0.005165156991186521,-0.24643437828335377,-27.221992543153704,-83.50834392078323,322.3705789444759,0.06889722018998473,-0.005073899125544369,-0.0007165729344144071,-0.11398072350885796,-0.0015966551247008623,-0.00186159543746632,0.49901366,0.49974358,0.01919806,-0.0044566280428900516,-0.014250888227121776,497.1998017770961
0,0,1887,False,0.43422710521297864,-70.38513286646905,-86.66491221979638,325.90769401468305,0.5516846798588825,-0.015796072028778422,-0.27453502779586697,-27.221992543153704,-83.50834392078323,322.3705789444759,0.06033331922914497,-0.005159903272531191,-0.0007834597254170076,-0.5318694037201124,-0.004304585525675525,-0.006725252501946356,0.49624407,0.49584436,0.6969335,-0.004342271052129787,-0.06649116730478082,497.12896833873924
0,0,1888,False,0.42292375368949303,-69.28968173136556,-86.71350952760444,325.31700969115275,0.5464464130719984,-0.02717319293718918,-0.30238412670767945,-27.221992543153704,-83.50834392078323,322.3705789444759,0.044383342828236444,-0.005266075834479328,-0.0008934296559010625,-0.8810334288548788,-0.004673227095566879,-0.01055432486640141,0.4856482,0.43371117,0.92960334,-0.004229237536894931,-0.11013862966057943,497.01460047154177
0,0,1889,False,0.41185298226578304,-68.20618188314144,-86.79254198668377,324.76621189218815,0.5401274270038411,-0.044004645241690885,-0.2616711759407964,-27.221992543153704,-83.50834392078323,322.3705789444759,0.02422717386657763,-0.005510095253013259,-0.0010400485179117675,-1.0364843841061824,-0.014159535860502562,-0.013413111821577643,0.44373018,-0.1267609,0.98542833,-0.00411852982265783,-0.12958348434265354,496.8808984573765
0,0,1890,False,0.40106697065631886,-67.13541836382387,-86.90908790295094,324.3455546759661,0.533834897439877,-0.06308478141926653,-0.19237507462436867,-27.221992543153704,-83.50834392078323,322.3705789444759,0.0035501992227986844,-0.005935623684941592,-0.001218557080460766,-1.0242337391730605,-0.021659250758146478,-0.015234666738269214,0.41191375,-0.27966982,0.9811492,-0.004010669706563189,-0.12807199944479833,496.7488157882251
0,0,1891,False,0.39049561881125233,-66.07508031393317,-87.05978466845633,324.01165249544897,0.5289233425754395,-0.07956929857235912,-0.15611251396087827,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.012525134513078972,-0.006448191444163564,-0.0014248691423865895,-0.7400563252755414,-0.02289630829521594,-0.015124399499746774,0.42140436,-0.054514974,0.92933035,-0.003904956188112523,-0.09257061096925176,496.65234022106773
0,0,1892,False,0.38012187848471357,-65.02431031643663,-87.24392998211006,323.76936154861136,0.5242878897867806,-0.09605112578645698,-0.1112090942645682,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.023608351544649797,-0.006747127105060753,-0.0016360174099694696,-0.48210360236275657,-0.012282796681789068,-0.013940898946948825,0.4564047,0.43096107,0.7787838,-0.0038012187848471355,-0.06030768752418225,496.58823131475873
0,0,1893,False,0.36992222132309766,-63.98180432753963,-87.45904940016176,323.60858624569767,0.5202195139893682,-0.11157576425198146,-0.06611325801667185,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.029140241684462376,-0.006967604992827561,-0.0018606966184429175,-0.2345158039944094,-0.010711663314158728,-0.012810397856995292,0.47437334,0.49674672,0.21300447,-0.0036992222132309766,-0.029388695835770196,496.55514339670975
0,0,1894,False,0.35990762640590307,-62.94719700311491,-87.70541222910006,323.5661454882538,0.5163935613146733,-0.12666753013064377,-0.010573465080076654,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.03369314103088767,-0.007245069427262741,-0.002067475667932976,-0.26528042585053185,-0.013922041613531737,-0.01189682474228813,0.48450112,0.4998653,-0.577788,-0.003599076264059031,-0.033238969509889,496.5183053509358
0,0,1895,False,0.350042636027509,-61.91909208621593,-87.97631397513898,323.5734909375506,0.5133775204720137,-0.1380778260947867,0.00481222133602981,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.042902953161411454,-0.007465865914156781,-0.0022334365300527917,-0.51275905581061,-0.006082643320417741,-0.011314686733856872,0.4855827,0.49997056,-0.8895915,-0.00350042636027509,-0.06411499312775798,496.45068993144776
0,0,1896,False,0.3402877044686627,-60.895420946941016,-88.26548349775405,323.5651754059417,0.5114001295104164,-0.146549889290778,-0.008546227593300617,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.05521006363755233,-0.007250279509522352,-0.0023250423919688474,-0.6374691843402575,0.017559086721397974,-0.008264908194011558,0.47791195,0.49993563,-0.9114954,-0.0034028770446866267,-0.07972056580814975,496.36756648859495
0,0,1897,False,0.3306189778991058,-59.874505788551225,-88.56808198734403,323.5114185157695,0.5101957079044528,-0.15269460497701992,-0.033649675823733946,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.06837131479075767,-0.006719780215891562,-0.002339623682216805,-0.6596948521786348,0.030927495329670096,-0.004318495188779421,0.45006835,0.49985695,-0.84633833,-0.0033061897789910585,-0.08255419217844243,496.2817061066375
0,0,1898,False,0.3210243621284238,-58.85511455378064,-88.87958589323497,323.400997468075,0.5095709182802636,-0.15657745995978967,-0.0626678063732869,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.08067499464716331,-0.006134773725397836,-0.002285339093474573,-0.5949460911748349,0.029849369875719244,-0.00021927824220351272,0.3790232,0.4997635,-0.6601723,-0.003210243621284238,-0.07446180694334385,496.2040340560729
0,0,1899,False,0.31149869155045784,-57.836118765593966,-89.19526570857366,323.2357636603155,0.5095129973886554,-0.15805213941563107,-0.08924134516807294,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.08951277393826781,-0.006032527046169608,-0.0021737321453881406,-0.38141459678539713,-0.0041158915803079284,0.003965735240091409,0.2573315,0.49972975,-0.31913626,-0.0031149869155045785,-0.047682177334091254,496.15323689182327
0,0,1900,False,0.3020463056992482,-56.81729897470921,-89.51010504106604,323.01587619615754,0.5093492376938068,-0.15699576088244183,-0.11704314651588645,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.09421083294177095,-0.0071973522164343095,-0.0020163015287249465,-0.18254220938836105,-0.07138835655632873,0.007012438795764714,0.21452308,0.49987996,-0.0854848,-0.0030204630569924816,-0.024516298774381107,496.1257001299919
0,0,1901,False,0.2926767428022372,-55.79884075925436,-89.81901881408983,322.7392063962525,0.5092418312986001,-0.15338714856345467,-0.14472421014540263,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.09441050986538099,-0.009622562005947521,-0.00183313075486429,0.05153510661088411,-0.15112072282903144,0.010048809376956552,0.2590214,0.49993885,0.065190434,-0.002926767428022372,-0.01999778060016073,496.1027755819637
0,0,1902,False,0.2833940440146863,-54.78005287802622,-90.11693407441076,322.41167141194774,0.5094372647706791,-0.14729334762934113,-0.1704038907663155,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.08986294992409918,-0.014904228681887228,-0.001619209855404466,0.2724699778708573,-0.29671763331618234,0.01458360630446498,0.33914268,0.4999684,0.1514839,-0.002833940440146863,-0.050388168926120684,496.04955347259744
0,0,1903,False,0.27421494893112386,-53.76131896767022,-90.39930602246147,322.02826853098776,0.5092607852491396,-0.13894662314249726,-0.19864375431278714,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.0824594047020876,-0.022059347407908332,-0.0014179601220863263,0.398093829460329,-0.36525911115807036,0.01736864144442089,0.43887377,0.4999826,0.094121695,-0.0027421494893112384,-0.06756878266857017,495.97924254043954
0,0,1904,False,0.26517358260443624,-52.744951345657284,-90.6608142582806,321.6017934414628,0.5077398157574775,-0.12782832409664074,-0.217772632363229,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.07390541229061313,-0.026733102584820544,-0.0013486150545722719,0.4307766166193698,-0.17524950595823094,0.01239358656525356,0.4568997,0.4999826,0.22954309,-0.0026517358260443624,-0.05815314960201343,495.9184376550115
0,0,1905,False,0.25629677676868917,-51.731970040988394,-90.89764211578756,321.1297513734025,0.5060783975919845,-0.11516576808295628,-0.2426620401718167,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.06536941942248031,-0.026877890476378848,-0.001424244363217036,0.4234812160003299,0.046824145254101134,0.006262324925915382,0.28918839,0.49997127,0.6276655,-0.0025629677676868917,-0.053263504390520085,495.86261118285324
0,0,1906,False,0.24761908663203094,-50.72269888286765,-91.10708856594502,320.6019631023648,0.5041360939537017,-0.1011372021133598,-0.271231100343769,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.05784455357937893,-0.02329534403103811,-0.001587345222638681,0.3566458373510693,0.21907159310132418,-0.00027523442493120596,-0.263783,0.49994636,0.90333724,-0.0024761908663203094,-0.052319435316528495,495.8078155566704
0,0,1907,False,0.23907668737627374,-49.716338563050364,-91.27933272311267,320.09181729845955,0.5029072862822411,-0.08062709167163129,-0.24592297896971546,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.051987694427132525,-0.018973778254953957,-0.0016902183073969471,0.2721558148837156,0.201697824863206,0.00218138516815091,-0.48086658,0.49988186,0.98103976,-0.0023907668737627374,-0.042344487276020436,495.7630803025206
0,0,1908,False,0.2306114073256656,-48.711819752244935,-91.40956069439983,319.6184321629683,0.5020473727928262,-0.06004326776310397,-0.23574305175611648,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.04768709103706973,-0.0187587159287471,-0.0015435618309619162,0.1966189440790633,-0.06882434698702034,0.01498008033042,-0.49631813,0.49980688,0.98204446,-0.002306114073256656,-0.026106812663215132,495.73466737578417
0,0,1909,False,0.2221862030705272,-47.709233802274326,-91.49484808422862,319.18376467520466,0.5009019053355555,-0.03618595358161985,-0.20577813507608464,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.04512027872126319,-0.023851033378466877,-0.001105509995552652,0.10974395711419072,-0.2951070173321577,0.026773401640823244,-0.48862332,0.49971855,0.9657105,-0.002221862030705272,-0.03949855670566976,495.6929469570478
0,0,1910,False,0.21362139520131965,-46.71079434771998,-91.52456500607796,318.8680357810596,0.4986173325443642,-0.007612165849863547,-0.1414364464676258,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.04378315670426085,-0.03110633564569914,-0.0005296826065840971,0.05118154250963238,-0.38359860199748447,0.03178466291971877,-0.4748517,0.49951142,0.95391643,-0.0021362139520131967,-0.04853763078546151,495.6422731123103
0,0,1911,False,0.20480540677043013,-45.71811381909187,-91.49497498115097,318.68821985343516,0.49542108825758646,0.022406096739330264,-0.07185415081852614,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.04364487791204033,-0.039655596104485144,0.00014043548785526555,-0.0054020987616683275,-0.4327965905206664,0.03348097831651326,-0.4811652,0.4990754,0.95145833,-0.0020480540677043015,-0.054265413614816474,495.5859596446278
0,0,1912,False,0.1956511032708357,-44.73401292537274,-91.40347186237575,318.65713862186635,0.4908523730262069,0.05364895438405575,0.003791999853601974,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.04441379168624105,-0.048156791566810145,0.0007811938101291886,-0.047731607458223045,-0.4213476590927961,0.029240081966194324,-0.4810096,0.4975556,0.95751977,-0.001956511032708357,-0.053131196486697375,495.5308719371084
0,0,1913,False,0.1861068226502635,-43.760585514384175,-91.24893837326306,318.7767461125302,0.4852470535538726,0.08513046695806316,0.07821104478711943,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.04585925666402764,-0.05632822077721615,0.0013585683036373356,-0.07925944090023122,-0.40423204508886085,0.023577469162483183,-0.47401324,0.48895818,0.95353425,-0.0018610682265026348,-0.051575415397722424,495.47743545348413
0,0,1914,False,0.1761885342369085,-42.80001976519486,-91.03270234591027,319.03394978841624,0.47853738181351985,0.11570449703470673,0.1448159442127137,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.048135480323756724,-0.06390864442733024,0.0018212707174451992,-0.12563645050478514,-0.36940408085266935,0.01346706531051033,-0.42587176,0.41726905,0.91901004,-0.001761885342369085,-0.04880209628151943,495.42687147186024
0,0,1915,False,0.16592660751563165,-41.854513235590225,-90.75533471929467,319.4232321090708,0.47073281528611705,0.14634938624183247,0.21123217976118627,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.051225387100256266,-0.0708075357592963,0.0021553672336292093,-0.16121265189638623,-0.3372654949948149,0.004035661466607913,-0.27277833,-0.098849684,0.8077582,-0.0016592660751563165,-0.046729577726705246,495.37848262805835
0,0,1916,False,0.15536951090071752,-40.926263443571095,-90.41597184861936,319.94684532177035,0.46180578316076665,0.17743855296640956,0.27869427245140416,-27.221992543153704,-83.50834392078323,322.3705789444759,-0.054141239379209664,-0.07714653816481944,0.0024119886544462575,-0.14090275317294354,-0.3104632367919949,0.0011978832222614946,-0.0055381358,-0.46776888,0.50783277,-0.0015536951090071752,-0.04261793236407576,495.3343110005853
0,100,1917,False,0.14465890331249534,-40.017234016620385,-90.01673065831378,320.5860115497963,0.452215218971842,0.2063732644075871,0.3267588631326188,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.05552943715824826,-0.08271969006151805,0.0025926242538972404,-0.0007925051198214467,-0.26194351004424077,0.008093547558970307,0.21030223,-0.4977478,-0.064588785,-0.0014465890331249534,-0.032758714496763944,595.3343110005853
0,0,1918,False,1.1568544842049426,-39.12621065153077,-89.56824821389361,321.23913668915736,0.44332181184525715,0.22973801568666685,0.32277498864721016,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.04909045653314978,-0.08646555791569291,0.0026886823119910185,0.4378261305486296,-0.1524453482937574,0.040517223976686036,-0.37343943,-0.49975184,0.8202307,-0.011568544842049427,-0.05817174870673473,595.2645707070366
0,0,1919,False,1.1670294614024892,-38.25319575651492,-89.07884096602913,321.84280756488283,0.43411276127588866,0.24955778654340752,0.29479279852487267,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.03364849329955533,-0.08664515910095996,0.0025703437037148456,0.8548296700913213,0.057020708182074026,0.06432230793397871,-0.5,0.49796945,0.75200415,-0.011670294614024891,-0.1073925687990078,595.1455078436236
0,0,1920,False,1.1767917100971284,-37.40065368460211,-88.5524801080858,322.38947966582134,0.42351267429020184,0.2675618810874487,0.266733002438596,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.012957163201745898,-0.08270655485762024,0.0022120146141263097,1.0751227832403882,0.18755995300153433,0.07411646158754853,-0.5,0.49871278,0.76055145,-0.011767917100971283,-0.13673428753943925,594.9970056389832
0,0,1921,False,1.1861192045190772,-36.57098561065945,-87.99420543506511,322.87793062473145,0.41201386304622667,0.2823893484534407,0.23314020083453482,-144.20245573918328,-83.14214058591274,273.27236865873834,0.007835530118452321,-0.08216854041525995,0.0020719968572583173,0.942645513893167,-0.00313463324281329,0.0705840660550315,-0.5,0.498801,0.77721107,-0.01186119204519077,-0.11816120484647637,594.8669832420915
0,0,1922,False,1.1950881064129537,-35.770335635257105,-87.40510315905676,323.3389073923546,0.39605907883846714,0.29874014937137544,0.23249071646677602,-144.20245573918328,-83.14214058591274,273.27236865873834,0.021001473583561144,-0.08352708633408729,0.001906523690873459,0.5605769880355044,-0.08436291571869435,0.037876564061992586,-0.5,0.49890262,0.7122307,-0.011950881064129537,-0.0710191760161318,594.7840131850112
0,0,1923,False,1.2039359712834865,-35.00724748806029,-86.78236325784562,323.846803933843,0.37649404465985276,0.3154864727186792,0.2625203069323012,-144.20245573918328,-83.14214058591274,273.27236865873834,0.027652917400539025,-0.08592836908681485,0.0016854609436196223,0.2605047301072765,-0.1294086796474146,0.010406772590852403,-0.5,0.49789846,0.7038882,-0.012039359712834865,-0.03638286463349493,594.7355909606648
0,0,1924,False,1.2126992267929364,-34.285300778180215,-86.12965344842762,324.41616553399007,0.35573396647145844,0.3297406230515241,0.2915906031328947,-144.20245573918328,-83.14214058591274,273.27236865873834,0.027842530473481997,-0.08886325419419398,0.0013761779336251916,-0.0778754324301451,-0.15127590799922105,-0.023673372442990684,-0.5,0.49672914,0.7190771,-0.012126992267929364,-0.021472879653761597,594.7019910887432
0,0,1925,False,1.2213491995689916,-33.60663959284324,-85.45220271704362,325.042705114603,0.3337511208995562,0.34152571662145775,0.32042246033090993,-144.20245573918328,-83.14214058591274,273.27236865873834,0.02158816500507955,-0.09175339397847343,0.0009609841920370627,-0.3805322409693258,-0.13919296652367563,-0.056732613813090596,-0.5,0.48969257,0.72094977,-0.012213491995689916,-0.05114288467996785,594.6386347120675
0,0,1926,False,1.2298532006783782,-32.97381159933289,-84.75465843312836,325.722129966026,0.31053964523185,0.3510083106685559,0.345273245657076,-144.20245573918328,-83.14214058591274,273.27236865873834,0.010537542470423728,-0.09388005475281551,0.00046299445433332226,-0.5956780380379588,-0.09150753205437141,-0.08145449124105253,-0.5,0.4478647,0.67894626,-0.012298532006783783,-0.0760181708917731,594.550318009169
0,0,1927,False,1.238133039122837,-32.38882074208958,-84.04142444425418,326.4384907944965,0.2864542354078108,0.3582822997253427,0.361928421132666,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.0032603512708801676,-0.09464693827054878,-7.688330736953521e-05,-0.7067741377992637,-0.02403296011045325,-0.09416764813022797,-0.5,0.26317936,0.5553038,-0.012381330391228369,-0.08917808823745095,594.4487585905404
0,0,1928,False,1.2461159318982593,-31.852383894693077,-83.31696077846267,327.1748727911517,0.26214490488956876,0.36341423097212705,0.36839569012254414,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.01729962190034115,-0.09440443079566314,-0.0005921955324641379,-0.6699922293934154,0.02542869850351658,-0.08795145035582656,-0.5,-0.07790977,0.33226454,-0.012461159318982593,-0.08452733135786199,594.3517700998635
0,0,1929,False,1.253680813502574,-31.362179448174928,-82.58599539314973,327.8976244525397,0.23955191984799928,0.3659822265310681,0.3579784518786028,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.02489905943688978,-0.09348357630785387,-0.0009219342118947575,-0.2601874648751013,0.05134465040075886,-0.03784904269458378,-0.49999997,-0.28181648,0.027200699,-0.01253680813502574,-0.03348655048014722,594.3057467412484
0,0,1930,False,1.2607221527542487,-30.915041793344635,-81.85252721791566,328.5760955067398,0.21831242191256253,0.36687041161811496,0.3320124073539793,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.021336827184372707,-0.09199854216892786,-0.0009525436153645671,0.33194554514984,0.08220609023397081,0.03351526377420438,-0.4999999,-0.1572277,-0.18603581,-0.012607221527542487,-0.04295145499613392,594.2501880647247
0,0,1931,False,1.267185033648027,-30.51067928837649,-81.11926168515424,329.19791759147705,0.19675666290680385,0.36643961933488656,0.3039122288193147,-144.20245573918328,-83.14214058591274,273.27236865873834,-0.005272009448944265,-0.08979067933939767,-0.0006154661067573678,0.9562215177300912,0.11937900955831635,0.1084430878516513,-0.49999982,0.23550707,-0.22653675,-0.01267185033648027,-0.12121589998557099,594.1163003144027
0,0,1932,False,1.2730687655267727,-30.151754190655776,-80.38893560769567,329.7692549113031,0.17361045380268625,0.364605367354327,0.27971140954244567,-144.20245573918328,-83.14214058591274,273.27236865873834,0.018025084559739803,-0.08690986542124632,3.231206211318229e-05,1.199486091732069,0.15076082359100684,0.14090326407368178,-0.49999964,0.4708075,-0.13309109,-0.012730687655267726,-0.1521383745155587,593.9514312522318
0,0,1933,False,1.2783654444750643,-29.83872849376591,-79.66510620379238,330.2901748136635,0.1508861606946911,0.3608738320242024,0.2537751281840092,-144.20245573918328,-83.14214058591274,273.27236865873834,0.03736136592637475,-0.08369311251069257,0.0007200139021849273,0.8488903573645641,0.1632227054800958,0.10482329771378028,-0.49999952,0.49473965,0.02213347,-0.012783654444750643,-0.10884653862738149,593.8298010591596
0,0,1934,False,1.2830740797382874,-29.569760160020998,-78.95140225710242,330.75779078884955,0.1291425989786081,0.35532718627731263,0.2274777337103396,-144.20245573918328,-83.14214058591274,273.27236865873834,0.046191006376280985,-0.08029746825926123,0.0012124377516923197,0.3107250451449151,0.1705187597023067,0.04665293223733353,-0.49999943,0.4913026,0.16124427,-0.012830740797382873,-0.04468696628650933,593.7722833520758
0,0,1935,False,1.287222047868508,-29.3425665321642,-78.25159910571251,331.17482508823446,0.10842508160527774,0.3479543269083862,0.20221928493590682,-144.20245573918328,-83.14214058591274,273.27236865873834,0.045492256006156334,-0.07707306388669152,0.0014224338286824923,-0.136831002235659,0.15659495360419495,-0.0035720131811927927,-0.49999943,0.45047712,0.22431254,-0.01287222047868508,-0.02599803536606225,593.7334130962311
0,0,1936,False,1.290802789982147,-29.156145437451602,-77.56866233387296,331.5390079336155,0.08819815933844372,0.33921363657830467,0.17514249574925336,-144.20245573918328,-83.14214058591274,273.27236865873834,0.03745883019416741,-0.0742814854422801,0.0013699808091822844,-0.4840722850254882,0.13272352607190124,-0.042140874291696453,-0.49999943,0.21785039,0.17965364,-0.01290802789982147,-0.06296295597274151,593.6575421123584
0,0,1937,False,1.2938129848966864,-29.00899684875639,-76.90486594928761,331.84782284254794,0.06870958774215256,0.3293361802322939,0.14767044079841463,-144.20245573918328,-83.14214058591274,273.27236865873834,0.023498405122483676,-0.0720886040846062,0.0010603229085795033,-0.7462212189521599,0.10076800327535974,-0.07255404597361492,-0.49999946,-0.26653782,0.034824252,-0.012938129848966863,-0.0945601980623398,593.5500437844471
0,0,1938,False,1.2962607873983985,-28.901044512933936,-76.26384115768309,332.1042805406253,0.04908502574900638,0.3174564268410962,0.12170415329088166,-144.20245573918328,-83.14214058591274,273.27236865873834,0.012884433290616363,-0.07034939770930725,0.0006786554640343073,-0.4198866889621725,0.08238616146725986,-0.048346150384020806,-0.49999946,-0.46599168,-0.18164504,-0.012962607873983985,-0.05382693061822655,593.4832542459549
0,0,1939,False,1.2981249286474803,-28.83113256564609,-75.64766867057068,332.30264888556474,0.030399540490672956,0.30497743052208204,0.09067963840425117,-144.20245573918328,-83.14214058591274,273.27236865873834,0.013228292418373047,-0.06890396951797748,0.0003769816053123721,0.17641270700357084,0.06937696623384845,-0.0014573377051470097,-0.49999943,-0.45925027,-0.28552353,-0.012981249286474802,-0.023696232054553238,593.4465767646138
0,0,1940,False,1.2993885071876101,-28.797780998032213,-75.0572030336733,332.4373900715459,0.01212760188224337,0.29193101513448244,0.05976226481071112,-144.20245573918328,-83.14214058591274,273.27236865873834,0.026500635526779247,-0.067441157631481,0.00021004556320453532,0.8247363082222968,0.07605151675459101,0.04959124578786394,-0.4999994,-0.32463017,-0.3077773,-0.0129938850718761,-0.10371483613130718,593.3298680434107
0,0,1941,False,1.3000911633163215,-28.80066005785027,-74.49366472876405,332.5176195081022,-0.005915974289451934,0.2783362967757228,0.03373173649989683,-144.20245573918328,-83.14214058591274,273.27236865873834,0.04865708635796271,-0.06588188358671201,0.00018807547612208135,1.174661482020866,0.07850345982800473,0.07869403045732169,-0.49999934,0.20444077,-0.26667494,-0.013000911633163215,-0.1474886193161422,593.1693785124613
